6588412,1286325.30946816,219326.152011583,157907.346921019,166448.71753557,111331.551604837,93428.0025103118,79824.2358896508,68177.6773242,59978.7739064967,56982.085744038,53700.1609731984,46074.1425366734,46078.9138589546,35743.6040460834,35189.2627345422,35380.290187986,33752.1938183231,32676.8290215513,28186.7512178249,27132.2597637814,24383.196228231,24484.9161867828,26397.3010501315,24864.1503362487,20751.0372103793,21820.0458609825,22019.2477624087,17260.1863652116,19268.1323041835,16972.4440948637,15464.7745674382,20081.2573382966,17365.879832047,13526.9312151541,16253.3852238253,19058.6779890831,11750.2358111329,15885.8970556692,16734.9447336235,16183.7763206057,11579.1122223047,11601.6845501435,15866.8336280495,14390.5689023629,15498.1316020086,14799.4411182082,12573.1449847398,13767.2765497302,15148.4115201966,10320.9722983673,13151.1427739456,10423.3491370938,9703.41999611896,14271.7189698079,7786.83345286648,15327.0303924782,9665.82766628119,9449.84643755265,10651.102350827,8507.4143287142,13835.9857720764,7467.82209610099,12584.1374663465,10691.689572422,7854.95487331361,9765.20345253066,12162.2908348877,9731.75544713138,5999.06135150307,12142.556036115,8145.67263102557,12237.000510376,11647.339490811,10318.5779738547,9375.0431322791,5736.47139902398,10280.0771557484,8801.94814725607,9084.1185432744,11714.2448940647,5841.64966982196,8825.18459542207,17415.3363891736,8945.08670498352,13925.1621370411,7492.56278910489,7833.68161799685,10900.6553785782,10163.1930446723,11213.2573422767,10434.5057796604,7749.27741501875,6041.81778752912,11082.3766598841,11832.2887950316,8185.29417761762,3924.52916903778,8334.39248633953,10305.3128536462,10835.457323119,8000.44140669134,15029.1493719565,15029.1493719565,8000.44140669134,10835.457323119,10305.3128536462,8334.39248633953,3924.52916903778,8185.29417761762,11832.2887950316,11082.3766598841,6041.81778752912,7749.27741501875,10434.5057796604,11213.2573422767,10163.1930446723,10900.6553785782,7833.68161799685,7492.56278910489,13925.1621370411,8945.08670498352,17415.3363891736,8825.18459542207,5841.64966982196,11714.2448940647,9084.1185432744,8801.94814725607,10280.0771557484,5736.47139902398,9375.0431322791,10318.5779738547,11647.339490811,12237.000510376,8145.67263102557,12142.556036115,5999.06135150307,9731.75544713138,12162.2908348877,9765.20345253066,7854.95487331361,10691.689572422,12584.1374663465,7467.82209610099,13835.9857720764,8507.4143287142,10651.102350827,9449.84643755265,9665.82766628119,15327.0303924782,7786.83345286648,14271.7189698079,9703.41999611896,10423.3491370938,13151.1427739456,10320.9722983673,15148.4115201966,13767.2765497302,12573.1449847398,14799.4411182082,15498.1316020086,14390.5689023629,15866.8336280495,11601.6845501435,11579.1122223047,16183.7763206057,16734.9447336235,15885.8970556692,11750.2358111329,19058.6779890831,16253.3852238253,13526.9312151541,17365.879832047,20081.2573382966,15464.7745674382,16972.4440948637,19268.1323041835,17260.1863652116,22019.2477624087,21820.0458609825,20751.0372103793,24864.1503362487,26397.3010501315,24484.9161867828,24383.196228231,27132.2597637814,28186.7512178249,32676.8290215513,33752.1938183231,35380.290187986,35189.2627345422,35743.6040460834,46078.9138589546,46074.1425366734,53700.1609731984,56982.085744038,59978.7739064967,68177.6773242,79824.2358896508,93428.0025103118,111331.551604837,166448.71753557,157907.346921019,219326.152011583,1286325.30946816
179145.911903331,559128.008378951,171736.886019308,101054.453367625,32850.2519820041,42128.7434393009,33664.9855508186,27747.9890882985,21538.8212624769,19272.4108465534,17260.6895698705,12149.6551043434,20584.1793317725,15352.3422966903,16771.5741835932,13931.4066004877,13122.8416567486,12049.8263752963,11397.5059794928,11125.8009609643,8930.75211092893,5490.99134455435,10173.5492143986,11253.471904895,10455.7140159988,4134.02262673267,11575.8594175226,9735.31316556401,7500.96412917469,5411.82378204868,10884.2111717727,6618.47148479281,6615.53395893479,9872.18852697315,10016.3894688903,8716.7416335517,4889.46336723065,9958.9991377249,1625.7781009387,6553.32343182092,6003.81356902514,3317.80717839738,6141.20431061176,2868.83316730616,5370.38759808387,7864.4891520353,4763.15682644611,6017.7731258121,4831.97607825322,4405.04274709446,4562.5370944724,6060.71221111904,7604.86412636847,2807.54453744428,3699.37440216193,1857.01925488362,4189.89720131938,5520.87835922871,1622.3329869101,6567.45400096472,7291.09472957265,7289.57519981348,6369.11320925701,4644.87284902566,4871.20695037622,5571.3472768791,5235.43296351406,4087.03007639342,3164.00292056846,3098.80881713201,2523.98426124942,5994.82767741242,5635.4245892107,3398.06211468712,4721.53464497225,3189.22465158072,1756.54262306616,6237.52566633449,1004.08009928278,5598.45376972292,2288.57656065424,6194.38754878344,4444.03216314016,2631.15030151416,7965.65785893976,4851.00606750758,4388.62443130561,340.293069578649,4325.2279671707,6777.52809251022,6822.10275258055,2551.67625436074,2608.28453785828,2005.27844009255,3696.33505730542,4684.66357506238,4350.74290934574,5305.44614613302,2431.24038615799,3521.90858453208,3938.55883078618,3015.63373301624,1843.83507043989,6886.92829381591,6758.4029039613,1775.47999452174,8153.9072803958,3156.31455288764,3329.7924978122,4902.5650364709,8203.577607342,4756.98377656225,4358.48990161441,3782.99983161135,5847.61131676992,5405.95887327936,1940.45576915526,5513.77466220116,3559.72329620507,1197.86411386061,2644.52869241264,5339.83382382212,2481.05840049384,3829.23700473559,2957.37032389595,2677.06845041525,8527.53612784704,5094.32972079682,8062.42842915897,2286.00974996523,1223.2726047235,4316.64766584732,5299.17297250284,2027.65465331911,4756.42151877207,2469.33873829874,2571.24116134689,5152.59904749601,3554.35701191978,4563.88085678477,3456.39629406159,7188.48198771732,3588.97761769763,6360.5594715427,1729.77162545874,2921.31095016534,6618.47455568626,3947.23707183423,2860.4504523543,8887.06951381826,5026.97842055639,2299.50743514188,2963.27667804816,5243.07069415234,1924.98374520481,5199.23829983408,4158.72753830579,5373.97845946218,5959.91198398823,3403.44451741687,5434.18603454518,6159.20976778293,6572.05920237274,5153.03982950719,8271.71164706671,1027.02675800749,8949.42074385568,7685.92018460787,2739.42941460751,4798.80560820909,6910.11803878962,8981.25806809215,7169.06071994987,10457.8092696436,2358.01944764447,5353.10499408543,8658.57000719596,6540.23656746662,6948.57879638534,5778.84549133872,9330.79073912412,9355.2010972645,14186.8311047476,8288.47101904881,10763.0815563348,11120.6907044299,16907.5065581696,10109.9199078502,11394.8519219141,9641.16153433809,13121.1605024685,13535.6323635108,14362.5387978088,13808.8047677825,22346.2654308351,16645.8634774599,23127.4637742956,24292.3126237353,24759.0264710397,32341.0443850319,39305.8741322327,29900.7174227589,97605.3875152555,163025.684915065,605324.044874047
51553.6087498707,156835.560200972,97457.261180341,49361.0212154452,62394.0686070549,22981.9695274287,22691.2183570158,25891.0458492531,16287.9623921703,10176.8483740503,12282.3326156261,15672.5701664051,15203.6339278026,14605.4477623118,10360.8562768305,11020.6785676835,11076.6763409394,10020.3227321269,13513.0211479983,8501.6991663191,8596.02934679052,7130.93131176952,5700.07497283625,9373.28203442286,7233.37277583637,3571.57576167454,5929.21093243213,5080.74768982769,5322.96355923734,9663.3493830249,5461.16408077366,5115.36319304706,4188.96710384946,3584.09944005404,7816.76173410694,4314.47175394559,4960.93560327132,3952.518096467,3663.16392583523,6936.18155325352,3318.90142414266,5019.59269437027,8186.80535716001,5867.15926803611,3348.69431780076,5674.96919426758,5327.74628387284,5897.02319804861,4316.67367499344,3354.74505912411,6860.71150156931,2991.76471411078,3752.91653343217,3700.56067972778,4490.72261004073,6655.3756871725,804.373245800597,4952.03156382557,4569.57980089899,1744.68886100788,4403.01425703029,2241.36652455241,5224.35201107721,4401.22099650837,3717.93631593267,3356.94774334735,6315.32464528684,6048.49173499972,2883.41393413722,1928.05067553659,3986.67985552653,6218.08346225798,6879.03461078233,2299.45283706911,7257.2739042961,5569.17086050756,4253.84732105828,6113.90296915457,2560.87871501114,6264.84807882517,3418.65383150867,6785.26189275749,2750.6472545852,4274.06080041821,1828.41638923053,1034.42817744792,3967.06913358303,4164.53279635012,3542.94652020359,4381.66657229342,3787.5889492579,2711.36616286548,3382.54484860624,3157.94642776998,2140.21385843301,4812.57688023305,5487.65662022705,5773.97376585025,4857.9875707348,4220.35534770997,7339.55325103736,6633.41441327513,3150.40216205242,5861.36787979502,2316.4317155398,3415.53749693689,3765.56721143523,2820.82195975269,4715.77289987512,3119.39947106491,5133.84219289615,1093.10080956676,7415.54624752248,3214.37103182791,5925.7268232968,2544.86238697209,3736.66687462967,3971.16861051336,4183.90455749567,1608.38888574526,1051.54468647977,4487.13683895735,3115.74229877626,391.335618988491,2553.76650541959,1307.61072060397,6123.89282261414,3618.89409575225,6407.43776639596,3296.86820124415,3038.44366493463,7014.03361083505,5517.35484598876,4313.59444567359,3082.10068848314,3929.53689132957,2133.98049206105,8248.60940536047,5898.00288651909,5464.88074724217,4403.38077755684,1340.36853395149,3314.12665808118,993.300061695219,5261.32705276681,2224.54363715147,4597.2756866196,5159.71422166273,4385.66825690844,1155.01264343919,8061.28547717195,1515.25054957717,2137.71285801546,4464.00903976927,311.924986802255,3932.71811423873,3742.14373449965,2559.85592065803,3903.00594962113,5554.12184150653,2135.53245881923,3574.37512871977,2519.18342915989,4881.73993260821,4015.41688226529,6740.29430588323,6978.05210500264,8266.57433525002,2816.86457160857,8209.27696379037,4097.86503531182,6371.48532773675,6322.42041998034,5111.37924983925,7602.85531630348,4462.51910157095,6770.93268627591,1305.79589429393,4895.59766502769,4126.06266026074,4313.42860082583,6104.60917293426,11068.9107047832,8101.6287347715,5451.45344455096,7640.3797851718,10749.7023325913,9953.66879070044,9138.65753866718,10703.2258641237,10238.9284366912,12094.8553618525,11460.030499803,11370.6443297631,17018.9707367633,14886.7804521312,13563.3456556022,18564.9441573209,27891.1538283969,26356.943121335,22375.2419650498,60544.9272212969,51924.8146924959,109668.98922814,193512.159205908
62142.2732245767,18334.5361421254,33076.087790139,28508.2699171272,17889.5655249893,8455.7164228384,4847.31713902285,2423.40400603352,3721.34349284852,6876.60447262873,2875.1181944067,1706.49648450655,2064.96872728811,2045.2511413183,5291.36791299903,2002.05844874674,4503.16251210906,2174.32470342515,6798.61499633964,2192.85216380701,1898.81906920064,4178.82349892877,1940.33162607697,4168.57922925604,518.3383398882,276.961297363088,5448.62708043463,2346.9518441808,2180.15177788086,1642.48414006146,1732.57509786145,1012.96275427427,1930.63695682178,2935.21303946024,1439.17514034736,4313.05351288817,4734.48701242251,3636.75310869057,1176.62072808554,6563.44202211615,3639.76839175681,495.499234936482,2331.29351040309,4009.06613177416,3369.2120684232,5037.7139622804,3438.74806802853,2962.66490704558,2072.77313985227,2353.03186639116,815.364692233079,4785.05656866249,4188.963522845,403.095381181818,1923.06702540701,1528.2292428897,1283.00359421345,2690.53914055733,736.680123460262,1414.49101212375,2381.54166256907,2675.70629884846,5295.62099591363,889.505830759691,3475.29330538811,1733.53978202188,1107.68616587469,3072.8041050236,3966.6644366785,2869.95330758317,2843.7713894156,1291.45640553806,4254.82670236623,2509.14748861113,5943.98386086777,4164.39543166153,5299.44973880201,3114.77539622118,2499.49166474317,2664.97352387902,4310.6358946812,3197.47451942038,4861.85402631024,2714.82194297644,2959.72468470446,2055.50885154742,1371.2779113479,6668.86313342698,1928.55423801651,1708.94127598478,2535.03203777251,1521.62853770771,2303.5697515012,2789.57070526133,7603.40710348708,1551.43240070577,855.921088584852,1201.07256624068,2633.71909224816,2117.64315127188,1078.57983588505,2904.96247668389,1670.28190257327,3423.00279766708,1764.98953990841,3457.75774475698,492.687576734502,1372.14331654875,6462.76731441317,3614.83292333144,3350.07589009102,3800.24347972029,3483.00825550066,3336.54300055953,1460.18305160059,4518.31009209706,7503.18979840665,4188.16527130878,1769.12143872315,631.904269683326,1359.56980175401,1736.99314459697,4296.20498009464,5159.31596055778,3820.37649692942,6464.98637248649,5815.02102602822,5756.84629395664,5007.05522853587,3034.25742620957,2743.5281972302,3328.16609551827,1395.60331293188,3888.51830769546,2022.46299427977,1232.74816492258,2690.62851546744,2228.21714727139,1705.5136370991,2821.15519501415,1399.92795592818,2216.05016496004,7590.76383419861,6502.21876953387,7639.57146183623,1757.06071061152,3976.33306583136,2640.24160032042,4345.27068916527,4589.92892098045,2528.86526076695,3053.5824128196,2467.26207983901,3031.14557895242,2142.27639311869,586.337424645819,3243.62832270575,3673.58174976507,4790.03102167738,2320.00991691168,2067.52533523924,2362.86242433065,1490.63219969059,2190.34381892429,1015.91309936033,1688.19954985654,4057.84248779041,3215.02050364044,4283.29556785783,751.757555129283,3467.84526486893,3817.67871229443,1706.83594954138,575.903002697786,3421.26641694659,3278.41944277488,3988.73122115779,765.959092268562,557.769017934584,3286.64814235647,5454.92782564327,2316.12832155628,3700.07505455901,2875.46045642121,1853.82545015857,3748.1491363304,2874.05995147025,2738.53691894359,2513.4838759533,2856.0214904551,1955.67623571499,3303.83243897898,1858.37673600637,2729.94292157345,2548.10216075489,2008.99558617282,4453.08518881661,4560.36846591914,3606.38503325873,4402.51821271946,6963.71926320502,22876.7827627148,28975.333298916,35088.3970884722,48894.0397023682
28046.8177242746,17262.4236799106,31789.1034067154,25681.7885060918,14318.9063155964,2366.19748867587,3978.56263547412,1536.22707691553,4082.48408985251,2363.30427844078,1911.45664102517,4644.48228204696,5420.27949714787,2530.39053299059,2251.2543979046,3410.29265879331,3706.64151046622,2618.29063786261,3741.69252351677,4009.38021960482,1805.10162612184,2937.03363887975,4513.28290922297,4514.82811002889,4798.39391499162,4483.69860087019,2563.47980781356,5150.5860123001,2761.79436612455,1048.82090535276,1958.89579494296,3231.24723712106,1929.64527197544,3220.40166008434,3954.47120678245,3968.23307985896,7013.35911960413,1667.45767548344,2704.97986360398,4154.55237655111,3990.95970458543,3800.80671658144,2725.32940644773,3368.67123727163,1393.16177985565,3842.16920936587,3943.96484758469,4727.79050343762,2234.15598228523,567.674742024388,3798.88028491011,2098.41705440054,4211.74200256149,5740.23622619223,1850.23185823719,1056.19286998548,2773.16779901842,5796.13775772735,6042.15820090214,1588.26419196878,442.930035079825,1583.7305041538,5679.40708848232,5040.60186746843,2525.61689427872,2386.31112479977,1425.3001738039,2983.90237323346,3673.03578339054,2980.18174418064,2129.21950374437,3443.70386439285,480.734649839035,2653.79544206904,1066.25537935397,3369.50787304365,1648.87703532449,957.216722948068,5827.98567087702,2359.82011315226,2163.30325871121,4238.00397920941,433.504788629295,5376.03606731422,5021.37463218636,1511.45033876161,3321.30676993088,3873.49997281713,4850.08437267924,2477.18587229567,1923.86982017827,2699.30974393804,4545.96486051568,1549.42153470175,5061.69950679938,2560.18706410611,1247.00968898508,1992.82456584515,1251.94754226865,1309.89067513261,5194.62972231449,3616.72414738757,2443.10429187189,5385.83220372399,7021.71474055804,2056.4354610971,2153.08778009892,4303.6857452954,3493.90200714207,3907.56969300688,5105.76212387502,6301.64728502523,4428.45688779376,3551.70282291619,1764.86369734815,2053.45089671539,4490.13346415416,2363.24896487736,2795.47543681718,957.019237008849,343.395715376428,1940.16232470755,629.506560873065,3648.78038140534,3396.1035935783,5009.32492374054,2365.28862665051,2012.70006720979,4650.50084263288,806.261033485014,2327.46807015089,3843.57631883957,1045.7867988269,3010.34559434703,3772.10010885574,2932.3196880301,3000.51457417989,5412.5167132585,1172.53938615003,2552.05424286643,4891.43563627949,2231.79551565112,3888.84495739247,3123.99065658822,4450.02915432463,3811.29848474044,2264.88708809753,1689.4084446352,1756.16316341121,2745.28056417682,6077.25308262862,4912.33478425429,1303.17228661345,2487.09503380857,3347.46947411991,5717.86968874496,2014.94286969973,3214.68874451425,2934.5192753039,448.366085135653,3396.03118337094,5377.15337245869,1897.17734773339,4759.73032426965,2358.88593849853,3430.75383864193,1935.54655706441,2739.46663991285,2458.39438177289,3275.06756988156,2624.95407193477,2919.41437813505,2159.37208117966,2842.48343064037,3030.78763111946,3617.4608972864,1717.36861069416,1724.83677981744,5046.91225227647,6772.01187364129,5397.1316350299,2953.85166551647,2365.7730704638,5413.22762787165,679.714801294432,357.98215995712,4713.61020144834,4196.67803296378,2795.99255685555,1757.25723791312,758.005678641224,1245.42246596844,5091.70152927981,6712.30504985593,3846.94321512717,2914.99124240655,1000.07642542109,1608.54681479727,1302.85533414578,5651.47627990694,5612.89226753692,11644.1617593452,22160.1478799822,41521.6020615926,32072.5275616338
19706.5674899403,16881.8170526475,22081.7973637827,17245.0084511918,9310.85605963955,1901.01328949553,5049.58402897829,7696.25267221055,4541.91032115781,2846.44545675115,1451.50711800486,5705.54085591512,2181.62834561208,2646.20766416606,7825.37686534496,1435.2799753706,3114.27912179274,605.980859614705,4815.23629566158,347.629429236103,2749.92772952012,4244.14737101915,1578.05313759157,1367.40601155695,933.879094790366,4825.78758653059,1078.01861420023,2694.13167420875,4178.09695035696,3021.04996950757,1027.09105552568,821.610958082477,2672.36162549394,2853.8915816237,2963.24231811284,708.392632449249,5709.87652624723,3135.15496056151,2488.92498797051,3209.13758113201,4838.24814575892,1512.33583175593,2198.96978082955,3105.91553709206,1631.2668319889,2285.01608140122,4077.06636158525,4744.31427214747,480.774977772711,875.195526390255,1717.62926357946,2707.20475131363,1180.77819911914,4386.64647652817,662.552931340071,2119.02253767839,2944.85039988873,3641.04804266005,3943.29996953918,5131.89561643145,2747.14173174513,2338.89575759237,3709.5803084588,2008.18277738207,1235.97790256806,3894.20038811984,3865.43091206628,1043.26318619486,2264.424669536,2471.61742379796,3074.66154797123,4029.84044742769,3117.33151206504,1616.82566307204,1436.846104633,5084.80862812874,1108.04495105342,4465.77080494957,2834.80804516442,2974.97922544461,1507.85667436093,3299.92811195324,3516.36681312972,552.004305074714,3198.14139711188,5334.49108469775,1643.73186756036,4080.96883802162,4986.16515733431,2077.44177587683,2050.17271654277,7500.61208938995,1434.66518443613,3095.06378442942,2079.51646654285,4251.46113191591,1084.82609473812,1923.97612653002,1674.05374308825,1336.84380859488,4426.44430234766,2044.95531491189,3935.72128824582,4372.89753106173,6384.24777499847,3539.36090575384,2893.72162484986,4544.98514424291,1544.67194740568,1009.81031633545,449.194144765109,2081.68708692185,2164.56801806865,4062.65918673144,4347.56386445854,953.683634030021,2621.53489774584,4777.37478811149,5093.18448005953,2252.47226185688,4263.20535665275,2002.85565191433,3203.59254189446,2720.85483493229,2701.2959244866,4644.74806936393,1286.77883488737,2188.74627572019,2786.59451537981,3539.23685069738,1543.72980238422,1471.35544930217,3590.18914909538,2635.03541974066,5247.55124138964,554.775630870487,2260.65331314848,2803.28592825489,6816.0135211111,6619.3533985184,2427.64153415947,2629.74387736934,1946.40563524578,1111.11877610008,5312.9881761845,4603.3368871124,3930.26783077847,1173.72596566742,2797.43247644426,3357.58402757423,2850.89831009361,1556.24199669388,768.256505759853,2406.22517670378,1723.25124409635,2687.5242407219,3207.03027209918,3656.06404815481,1772.57277056951,5469.23294891392,715.46811852439,3293.76184783705,633.248133161875,1001.62695220092,1956.25795572468,4273.67107127496,670.828896509135,1409.59757886105,2820.51971868986,4016.6396887611,1446.78372293752,2850.37853333392,4986.80494486067,5680.64282578751,2750.283838381,5458.18418999461,783.977515011277,2478.5502090437,3418.33028755338,3612.70100888344,3520.47310566165,4366.93107260525,4733.44997453045,908.7025428384,615.454954147381,1825.72219419856,2248.17551026869,2681.5812671901,642.057720047743,1682.13991110945,682.978296470029,2634.78728788107,880.109125051372,3697.17961348553,3225.81511294221,4803.58937594274,1726.06147817371,7182.50584184914,5074.17677728558,5249.85796387321,4201.78973317576,6367.29955004637,16693.3693876225,29394.6275653113,30243.5544246857
13203.5956516965,9484.45263318801,10845.7151912971,14635.4639354607,5812.9494837572,3649.60091816393,3011.65445337233,4038.0298470998,4777.9780946241,5551.30711299954,5067.41819908686,2471.07128944973,3382.42251892288,412.694315710186,1629.91155952658,5063.52257588232,5637.86648724625,3111.76519900719,6267.12450545043,3632.4416443434,729.936851335596,3516.03501412795,2297.5200060421,4335.35380942349,2425.96365266596,1579.41732090058,3628.44788158666,3540.63100780442,6895.20241635916,4691.60244468976,3576.17565821958,4743.35153613713,1275.63000689373,3106.44965383145,5292.76446152659,3711.94005553592,3241.73868023885,5125.44237488569,4672.42489859259,4873.86837850411,3232.33336441965,971.088612242964,276.551710353517,1224.33049964813,3564.66695596089,2306.11401101678,966.851187088559,2155.66078155151,508.285816533193,3281.08333723877,2189.90627359396,1064.43793330644,2706.7680505324,1136.98135811899,6425.58131841598,1316.2440921943,1988.2431858096,2113.45776238563,3794.74383052593,1782.92771357374,4498.79118231143,1589.49972391493,3932.1398958055,5852.72659783568,2532.48498762975,4088.035048221,3610.76354731743,4714.55206660312,4429.34414479502,2645.90349338276,1417.8730858408,4805.45747568483,1997.71815264745,2434.31150308245,2837.06455244184,2738.87077524189,5673.02349782702,2377.98223682157,1569.55899888038,2827.13872687346,3498.12226633074,2357.35770466055,1918.47921352545,2167.93986841861,1086.00067895956,4385.69031692644,3157.41821724507,2896.28876369647,3805.84476857671,2920.69491517257,935.96629881013,3619.22402835825,868.398938737921,3043.43522838223,1044.23641423562,1665.03745522712,4053.78731932253,3067.87280990809,2369.48272026005,2890.9289665001,3771.86971456143,3502.50114129806,6092.68358167436,1849.15781053097,3529.62988884798,1122.10613709636,1078.57876643025,1068.51278506097,1018.37198994757,1631.88549812715,4935.35177119581,5427.44680578725,1028.79722064477,3107.15079559866,3554.70617449915,3793.01912241133,1483.9546559045,2230.78637453884,1561.04066256605,2581.57521401701,4308.83455322131,3643.36965200993,3455.58717873839,1667.96812069109,3855.31707419699,3064.13816150339,2569.39410515925,1327.14709186863,4729.5673695293,2513.82682777335,2344.22501032711,3453.04790768186,3596.18858466265,3733.72578795593,583.596285566715,3170.15597899877,1470.32618474261,3677.9900996403,6545.94153168831,2525.71363592273,1092.45797664164,1208.76714248449,4320.10605720233,2008.34104063966,4011.72110298214,1730.7450123819,974.35229444387,5894.4638129209,1935.37955532258,2658.56324630766,7817.04415345983,4869.96356107104,2752.42628783893,1303.7381735779,3969.68861541282,3836.59278647158,2561.24534858997,1113.64252679794,3088.24968659482,2670.21009659338,1749.44655954466,2887.74108156869,3247.63592087081,1408.63591040586,3861.81014127681,4813.65824196776,1828.03971088229,1818.96442223533,1333.34693430348,1931.1778990435,2385.74245472971,4602.23588944557,6881.90340020679,5714.60172369264,1995.85440829204,2980.25842798841,2458.8354965883,4255.52106632973,2968.03964260941,3023.34281132676,1881.43052129282,4490.23085296057,6785.42077546557,6370.47858456656,3217.84237363502,2501.80230470242,2132.38736874945,3109.2277678471,4936.71075852687,1188.70653712703,3831.51304003681,625.520459919296,3028.98505068546,1898.56489955607,2845.79671489485,4029.39775422333,2856.06353022799,3248.8142099637,4038.91574019008,3952.62176346329,5647.95694710211,9769.78544328806,8787.93360439115,17049.2265987976,14929.3050078387
12314.7140492012,3168.64543689019,7869.22163106095,6554.47076711023,6286.7469254297,3072.31795944686,1053.66898928002,4492.03882278494,530.947912234807,1412.55243423993,798.771733619669,5715.43080738653,2650.76290404831,2572.13087077938,4256.48122470171,1397.37444044326,6371.78845364871,3589.99563013072,3255.82896329088,2858.98249021004,2289.16454307147,4931.40227052029,709.542696944568,3164.55005457818,4093.11796772817,3034.50106690786,2433.92755419482,3561.79726709978,1113.14672566591,1966.13519096685,2858.73575323842,3850.98777238281,4887.38973915024,2324.51685257135,3024.15538415469,2469.07927073274,3753.27400235685,2706.21583369024,4647.30699538246,3018.84226491842,3234.83884076105,1948.43316242697,3598.9284329607,3763.32479588407,2911.39863037464,3241.79920099093,676.062912815792,351.204608267821,3238.85683412797,6557.80500473201,2981.88259471741,3247.49868116959,2689.51249074843,712.092049637223,2328.7245643617,2193.3726371575,2950.75484296621,351.221324071491,3998.48848432812,6946.01376619976,4695.63374598244,2685.65343093547,1392.40355522172,4878.02224843751,7029.050572674,907.083878338552,4254.58588847639,1718.91503233196,1152.94833878205,313.776127030729,3272.38677520644,1699.96299683408,2285.29190792941,3260.3955759832,1623.95415738577,4004.39295300215,3442.66177819932,5451.86255744822,724.575525105084,3531.97449793093,1059.02237040276,6046.85702924034,2298.00410265353,3866.88245145096,6014.70197240824,1118.30115980416,1602.52440195358,5931.31364611099,4531.04127473654,5317.29841317519,1831.95161636525,4325.38987122285,4040.75912314886,4628.0406799582,2976.72407451074,6306.71853529713,1446.67567371614,3346.83342649038,961.733153649661,3858.2582258009,4018.85233500853,4761.98229721764,1661.80022078883,4961.92306082473,2703.4038245801,539.967947013558,2525.99073502664,3448.32248348294,2331.66385164352,3239.32536979828,1636.32905917622,2262.55245333665,2583.97313904359,1444.32422670833,2770.22500705865,2969.83935838767,8357.31375369342,3843.1660035896,1511.25243609314,2498.97804396325,872.820734760289,3547.41355512918,1915.89800602807,1465.62461297624,2829.37609047296,2551.09319952002,3248.65086061171,3796.40671247195,6416.49665601573,2709.17089909497,2905.33694395753,1386.62893983626,2915.7344194873,2515.50656362403,1137.76178076505,517.080560506381,995.413408357666,1773.08982891271,2309.22148544857,2101.47446392597,3010.65556009466,2418.04384522883,3317.23924052591,3071.62588021229,4022.33195745055,3321.75027383168,5188.54663486698,711.362450695512,4282.87356870229,4139.92003783858,1396.59541817439,2545.1702813259,1566.63583810763,3690.32468598469,2080.80520328524,866.17296792314,3098.70911268887,2193.35542208366,2456.04011829516,3162.87373383398,2533.945497559,3082.74783264939,2484.69649918544,2845.91569483626,4310.58412618965,3769.70218591227,4193.31878678842,3679.90758963371,4591.09504608827,4643.34795794691,2384.03251677009,4274.07323586218,4520.70022757601,1835.02112586428,362.579684514904,4549.71611537068,984.381846766554,3751.49548172891,5641.67532353081,1178.50806878955,1107.89495006514,3890.03003002054,1239.31649516035,1365.6192256476,2798.72030703002,2859.42828376713,2244.50298634743,3417.45595873506,2673.31686591299,950.421720451558,1526.72434681026,2278.61119114775,1520.63422959614,1927.68225577044,1678.89215193956,2535.98523446961,2634.60291595742,1265.30753354935,1330.15872226286,6770.55641979889,3088.54406953214,3952.24211112593,8277.08347526984,3230.52607614709,7684.91474623377
